loss,mean_q_value,episode_rewards,steps
0.541904254946123,2.3868016382104558,29.0,2330582
0.5431459513291312,2.2381417669973565,68.0,2331950
0.5459027123281338,2.389204329238085,20.0,2332797
0.544153659626589,2.610504261517929,12.0,2333392
0.5451102540325244,2.3490091812740586,40.0,2334406
0.5473719241981683,2.5725542248302524,22.0,2335062
0.5441636943139171,2.4585883254406014,24.0,2335911
0.546243695370875,2.5876743533491027,22.0,2336590
0.5431797210575819,2.4751992901277586,35.0,2337666
0.5440971881792109,2.5205840928259717,18.0,2338415
0.5445196301637295,2.3653848088430074,30.0,2339255
0.5460428703781416,2.3990054415598596,52.0,2340477
0.544204872604963,2.465618301686403,39.0,2341666
0.5440974689970081,2.588044870619806,24.0,2342416
0.5437501997985166,2.5160420757145685,36.0,2343439
0.5450714537654634,2.267502621556742,46.0,2344591
0.5431382090774667,2.397934210788313,34.0,2345720
0.5448461056134358,2.376599183529497,47.0,2346984
0.5451701077493799,2.326891302566147,44.0,2348190
0.5455456079695428,2.320753501426293,27.0,2349102
0.545367395732461,2.4954288251152854,23.0,2349763
0.543589352517994,2.597490998665666,24.0,2350682
0.5430886710131609,2.471704422765308,43.0,2351767
0.5436271456737305,2.295567138074086,43.0,2352935
0.5418227501824254,2.5154893273701435,31.0,2353916
0.5451998059839048,2.5944859602164483,30.0,2354694
0.5443088927759736,2.337485207528013,59.0,2356001
0.5452893840393378,2.6149169943807884,15.0,2356593
0.5429425935437818,2.2775894031711785,74.0,2358025
0.5455324598410434,2.7712950935806604,18.0,2358633
0.543039315132567,2.4231429967320857,46.0,2359695
0.5470896522450891,2.4887973428512953,24.0,2360505
0.54125817980166,2.513284919805595,19.0,2361352
0.5482248799710334,2.476618272028392,25.0,2361989
0.5422606776167485,2.3788902357263266,44.0,2363043
0.5460312828007672,2.6125315373970404,15.0,2363624
0.5449527663261146,2.6126797915699087,14.0,2364228
0.5454158916402219,2.4961124072917067,26.0,2365037
0.5410469599312211,2.4951869011614365,29.0,2366080
0.5432067267889809,2.4118995121053532,41.0,2367051
0.5447188910490237,2.592033212821676,24.0,2367861
0.5426232906931264,2.5021938536670087,16.0,2368487
0.542833349549325,2.6121520088590646,13.0,2369091
0.5437543365845251,2.529699773309984,29.0,2369973
0.5414930846713005,2.528479968735931,31.0,2371068
0.5455801342472886,2.5043934581943748,27.0,2371766
0.5435420850725546,2.5726909632637875,30.0,2372514
0.5449993095439145,2.5788700593470497,11.0,2372982
0.5447525405472329,2.440164016511502,33.0,2374030
0.5454562699894387,2.5471660084711143,21.0,2374753
0.5419047179103027,2.5499993413848547,32.0,2375679
0.5415025230343261,2.5037514782966452,23.0,2376483
0.5420405849140557,2.4042058617588604,24.0,2377367
0.543133733364252,2.459841727064206,14.0,2377996
0.545156724446476,2.5276371594670684,28.0,2378735
0.5436918774271399,2.670990445426486,22.0,2379478
0.5420017673685206,2.5967292625403937,39.0,2380465
0.5415192843669683,2.268332326471509,35.0,2381475
0.5432807645111373,2.4560018270982034,41.0,2382536
0.5473967573564985,2.446229780497758,22.0,2383277
0.5422921502031386,2.492111946339719,33.0,2384306
0.5436172392004108,2.490271842372586,22.0,2385090
0.5426221281058,2.5036604421687736,31.0,2385994
0.5442292369269078,2.4550156096227806,21.0,2386764
0.5428946245454267,2.418080705606533,50.0,2387771
0.5430421849060361,2.329913224641192,52.0,2389038
0.5410337668759054,2.369639250038983,45.0,2390156
0.5433825848063802,2.489974015611943,29.0,2391145
0.5417044370312043,2.557807279254693,43.0,2392224
0.5450156750772285,2.5767206810505874,27.0,2393047
0.5433348983685035,2.365024634724612,44.0,2394178
0.5430048040662493,2.271661130632673,25.0,2395058
0.5433050072981949,2.4218869564806536,39.0,2396136
0.5467514875164321,2.6428061842315316,19.0,2396734
0.5432939153932579,2.4934101651175835,33.0,2397520
0.544949871351184,2.486687758787847,21.0,2398247
0.5440561647768374,2.571527225147059,28.0,2399062
0.5435573924711583,2.5151548566307027,43.0,2400149
0.5429559861497926,2.4533255573563975,32.0,2401169
0.5410686016537327,2.4683823266179363,32.0,2402223
0.5410470565765043,2.5772722135008785,39.0,2403162
0.543821734445958,2.672494892986274,22.0,2403982
0.5428423158379094,2.528383510178241,40.0,2405225
0.5432347417453637,2.3547476913618004,31.0,2406265
0.5450226847942059,2.6149714964734025,30.0,2406946
0.5427937305965658,2.470765559117108,18.0,2407684
0.5406448110133005,2.6383007363649456,14.0,2408316
0.5440661770097002,2.4872027623870765,25.0,2409034
0.5424000642529994,2.390236982736863,34.0,2409836
0.5442250014342099,2.542369371140763,25.0,2410563
0.5446863310788971,2.5350727206481567,34.0,2411486
0.5462202945164721,2.588025107635523,17.0,2412097
0.5456255608026408,2.545033479283172,16.0,2412713
0.5396107153116285,2.5317914769265633,31.0,2413631
0.5417247075001634,2.434041552798331,47.0,2414984
0.5484709611451958,2.615802971490351,18.0,2415491
0.5438882835496511,2.377373721851055,27.0,2416482
0.5426136326818478,2.6146399798799678,35.0,2417320
0.5422233411001565,2.527703351680353,27.0,2418168
0.5424761009309623,2.482385367213397,30.0,2419195
0.5430248739390537,2.5219438388172923,23.0,2420128
0.5447288362376661,2.571772822989039,31.0,2420963
0.5438631893745784,2.536244081140592,25.0,2421896
0.5449976701946819,2.3462113508907687,37.0,2422853
0.5409882739807169,2.651275074598836,36.0,2423878
0.5413752381660079,2.5632583070563397,41.0,2424978
0.5431490764766105,2.4849716263526553,25.0,2425884
0.5435953152866116,2.622085409495021,40.0,2426740
0.5438473132861996,2.4245067475900575,34.0,2427914
0.5447091439191033,2.58994303691287,13.0,2428514
0.5423835033215351,2.537453934272624,30.0,2429324
0.5430277114329131,2.5504766216485395,39.0,2430479
0.5428773811132586,2.3005102704431284,64.0,2431751
0.5419556203789598,2.369130923992067,49.0,2433026
0.5455569502038876,2.517667648519978,25.0,2433749
0.5419130762761654,2.3652083390498824,28.0,2434795
0.5424493408471441,2.3792931215172795,38.0,2436044
0.5427581457782993,2.4480912865494653,55.0,2437300
0.5461145387950026,2.563696160653882,16.0,2438054
0.5442530740605017,2.6639884770201725,12.0,2438477
0.5430565970559273,2.3766732668684374,43.0,2439722
0.5435784073906237,2.476435239410765,49.0,2440773
0.5429369050320665,2.467280027033025,32.0,2441519
0.5497871683789538,2.5328738209489106,10.0,2441909
0.5449289843999261,2.6159014515003096,10.0,2442367
0.5431020800799178,2.470536414206671,49.0,2443670
0.5394611418647661,2.6322843836909655,23.0,2444596
0.5441027911629264,2.5529957662417195,15.0,2445236
0.5459175763106106,2.499988435043229,19.0,2446033
0.5371733711616242,2.7152901831127347,13.0,2446584
0.5455467038684421,2.540762978167228,16.0,2447228
0.5467871939163863,2.553246484293958,10.0,2447699
0.543095592923743,2.542541709280413,33.0,2448660
0.5447268315536616,2.3747911183091803,34.0,2449574
0.5399876042857508,2.4222528684541325,43.0,2450676
0.5437420676613356,2.473863498773834,60.0,2451822
0.5410732695930882,2.538860030405917,54.0,2453062
0.5428577452673197,2.4827695064752517,47.0,2454260
0.5424660316055377,2.257715327059406,52.0,2455418
0.5424646484455939,2.5282697532449703,40.0,2456507
0.5432429276406765,2.557106743566692,38.0,2457536
0.5402857081564515,2.30378798245603,59.0,2459068
0.5430674592292969,2.376236691443414,56.0,2460284
0.5470603488740466,2.6204673352695647,14.0,2460919
0.5476331290914052,2.5221593637964617,20.0,2461594
0.5442961347175808,2.7165577113628387,24.0,2462255
0.5481400464095322,2.5849805406495636,13.0,2462770
0.5422845693916559,2.5145102367996714,48.0,2464088
0.5431563636645397,2.1837944443035613,58.0,2465271
0.544186204227049,2.4253964012365605,29.0,2466214
0.5432910306187636,2.3686128190448907,60.0,2467590
0.5441148492597765,2.5228700407089724,32.0,2468525
0.5447051997979482,2.685477385123571,16.0,2469130
0.5430738529229066,2.519107871233675,48.0,2470340
0.5456706391504178,2.465847660572483,27.0,2471177
0.5430459723701336,2.3767326927712924,71.0,2472537
0.5447632951962236,2.6138250214943355,31.0,2473429
0.5443616063095803,2.62766206014988,10.0,2473864
0.5449476800005169,2.4852167727432435,27.0,2474698
0.5446098601750735,2.5953318826896323,24.0,2475411
0.5438096776591729,2.522259093943825,39.0,2476569
0.5430675689193317,2.474492975999679,36.0,2477770
0.5438606773414091,2.4811957294915623,25.0,2478434
0.5435491040633492,2.454595368421729,61.0,2479958
0.5434067564301032,2.4913488025749597,49.0,2480981
0.5422569611674511,2.5294336216824194,40.0,2481992
0.547476823915515,2.6004485156801014,19.0,2482681
0.5432027532327129,2.478648900617504,62.0,2483981
0.5417663737351712,2.598384701351257,24.0,2484865
0.5438034994464528,2.5564558315888988,37.0,2485961
0.5411100106621725,2.400278182057039,51.0,2487188
0.5434609668671817,2.352018260528154,44.0,2488308
0.5440666083631844,2.5661143842001852,34.0,2489328
0.543937296408383,2.4724277864802966,32.0,2490268
0.5430981979424406,2.3272047011178176,47.0,2491327
0.5433405804951217,2.600018127365297,25.0,2492159
0.5418462105268655,2.3172001338802106,57.0,2493540
0.5459621600937425,2.5111354470514415,27.0,2494457
0.542264573768372,2.43289879266386,28.0,2495370
0.5441403981532013,2.3674185181262604,46.0,2496570
0.5453081524411444,2.699812343805143,13.0,2497181
0.5395739349241876,2.545801997637447,23.0,2497976
0.5430907906879251,2.429870709391759,35.0,2498987
0.5453624681017404,2.552871204635635,42.0,2500014
0.5409072206011076,2.3414212183637932,46.0,2501111
0.5436149713044988,2.4306398956919706,49.0,2502225
0.5406737801178991,2.5117447394504704,35.0,2503079
0.545478343963623,2.4900262058104805,36.0,2504005
0.5438544050993952,2.5480152461696215,38.0,2505021
0.5436078621033229,2.437258976328528,46.0,2506333
0.5434199834747059,2.640936720331377,25.0,2506936
0.5453397014488777,2.4310666198531785,32.0,2507901
0.5388525326440222,2.5434661348397634,33.0,2508812
0.5432601880914795,2.5535712727749966,35.0,2509821
0.542397705666743,2.3479471706612998,31.0,2510837
0.5411750567882214,2.4769085938638615,40.0,2511961
0.5438178767486486,2.4586537232521484,37.0,2513017
0.5428959047990904,2.488621858112102,36.0,2514053
0.5403547068031467,2.6193835542431376,27.0,2514744
0.543260563776745,2.3652629692380023,55.0,2515979
0.5451108767318236,2.531858597898851,26.0,2516762
0.5433886650231724,2.487542444232975,40.0,2517758
0.5424085647610158,2.3827739676122563,45.0,2518887
0.5412299847560571,2.5188234883842737,45.0,2520020
0.5436708964648674,2.3795489295558947,36.0,2521106
0.5449865634507461,2.532766837809386,31.0,2522049
0.5434584751627803,2.5524493667814467,26.0,2522819
0.5427989199272814,2.6021710588706095,24.0,2523531
0.5431724658839778,2.4102515368701116,59.0,2524850
0.5427724252944874,2.6025007011201144,22.0,2525699
0.5438486518086614,2.6348783299729632,18.0,2526444
0.5422548484301469,2.5110728286328863,50.0,2527669
0.5427839941759629,2.4161087460299058,28.0,2528611
0.5456783411431912,2.530563261607146,31.0,2529490
0.5449628524112979,2.5618242115738092,23.0,2530181
0.5430615043085137,2.4668099853624774,30.0,2531217
0.542233301369053,2.5367573136868686,32.0,2532188
0.5452369422309483,2.352382458057328,54.0,2533458
0.5439169046885607,2.519578119175613,32.0,2534516
0.5451027294581904,2.4967934733654165,42.0,2535477
0.5419592668781172,2.402988438776882,44.0,2536544
0.5437429919101224,2.527100648137495,45.0,2537660
0.5443751781887651,2.5169643397634114,44.0,2538893
0.5416575380014462,2.4773127851591745,40.0,2539892
0.5450309261729375,2.571969367505711,29.0,2540796
0.546519933527566,2.3085567213589187,66.0,2542102
0.5438467960309863,2.5469173136211576,41.0,2543304
0.5439446584313317,2.3191254104420915,44.0,2544552
0.5475529804751648,2.50409879316738,41.0,2545562
0.5444251844491909,2.675978662475707,32.0,2546323
0.5472159651304727,2.481044452680946,51.0,2547441
0.5464062672465241,2.5558930885137117,24.0,2548229
0.5458332254934707,2.6423205841478503,31.0,2549077
0.5432629107100718,2.4819925679248467,48.0,2550159
0.5444308242287499,2.4878646891337994,51.0,2551416
0.5511319699456128,2.661499567538,12.0,2551958
0.5421136640541839,2.495846253750371,28.0,2552983
0.544867952880652,2.4979141325406404,39.0,2554092
0.5426192386614467,2.433950411627617,57.0,2555463
0.5470317020778954,2.5731826501938055,39.0,2556362
0.5423410343904075,2.5107165513921985,49.0,2557479
0.5453248051844878,2.4424732538137834,31.0,2558511
0.5466510728519396,2.3793984686545886,60.0,2559811
0.545131545791323,2.405416936362985,30.0,2560823
0.549100133433099,2.640656203910429,21.0,2561574
0.546025914577382,2.411207516843095,23.0,2562401
0.5428528374892014,2.5322367431567265,15.0,2563056
0.5466921164756087,2.521004577287099,30.0,2564103
0.5457206623711118,2.520023577421614,44.0,2565035
0.548220639169952,2.4502927401919425,33.0,2565850
0.5441512044318422,2.3895076911844417,43.0,2566857
0.5448785807475571,2.4480054632691313,47.0,2568072
0.5470265248291201,2.3717347740196497,41.0,2569230
0.5448201956501995,2.483102135568026,29.0,2570239
0.5452302924736783,2.6215249840860015,31.0,2571108
0.5452101614389968,2.406853755376943,53.0,2572399
0.5456441465498787,2.483580917803704,29.0,2573145
0.5438676206100729,2.5396307480809157,52.0,2574131
0.5408256239845886,2.3749803796496693,55.0,2575520
0.5473963703100498,2.458480588747905,229.0,2576565
0.5458941681063729,2.6227254282982675,32.0,2577453
0.5453635665784203,2.388380630276563,26.0,2578365
0.5452233509141572,2.5492347308567593,15.0,2578860
0.5445747650433936,2.4211669004926275,54.0,2580066
0.5437286009425523,2.304272668584408,55.0,2581227
0.5425179450228663,2.390966495074848,46.0,2582444
0.54421021210161,2.493594218445019,41.0,2583428
0.5476643950745249,2.647186656745427,27.0,2584269
0.5426811140936774,2.5841368181992515,44.0,2585088
0.5455221665983897,2.573445225441471,24.0,2585900
0.545464328747646,2.6449923450020467,32.0,2586690
0.5440106091470371,2.5189872568676828,31.0,2587683
0.5445621676042304,2.4828485253905153,30.0,2588730
0.5447403359495266,2.469317801510562,29.0,2589606
0.5389299140541098,2.549874420940776,14.0,2590208
0.5436452569651503,2.5117893419655197,26.0,2591217
0.5436497591644492,2.5546775798648094,26.0,2592115
0.5468143310351138,2.498429239271984,38.0,2592997
0.5411195547968639,2.4835800979647384,32.0,2594096
0.5445145087851023,2.4376062491837622,37.0,2595307
0.5432421155336524,2.2983312176055266,41.0,2596502
0.5439490844422527,2.578421973796146,28.0,2597310
0.5416543048930798,2.3580000166549246,53.0,2598716
0.5468353967333949,2.3602561703948086,27.0,2599581
0.546551303826775,2.5303699221454834,17.0,2600105
0.5406300262438204,2.2606482081255823,55.0,2601382
0.543687829537473,2.449330315369111,44.0,2602618
0.5429964347205007,2.3411800316888827,52.0,2603952
0.5452591176888614,2.4373258669214644,40.0,2604871
0.5463198950944365,2.489662203230006,32.0,2605755
0.5441349158084365,2.6455635140406204,25.0,2606654
0.544369057735853,2.5196700445131253,39.0,2607571
0.5482654841265536,2.567607466824188,25.0,2608345
0.5442487658580049,2.61986541733667,28.0,2609179
0.5437364859713448,2.6190442005793253,27.0,2609904
0.5470121203771958,2.5411275730455944,25.0,2610736
0.5459147557109392,2.6054180458289427,21.0,2611476
0.5530333627889186,2.582609017690023,9.0,2611886
0.5447417703056594,2.1969898343490617,48.0,2613365
0.5459690112537808,2.5884618564446766,28.0,2614270
0.5442525373110848,2.479288139530728,45.0,2615267
0.5459073181847505,2.531749759828311,25.0,2616150
0.5437835999993216,2.353684673374903,40.0,2617173
0.5418069929806013,2.1822238278108137,74.0,2618791
0.5453933465140206,2.33569897215707,28.0,2619671
0.5454575026144176,2.475620159547623,25.0,2620552
0.5480283385812854,2.5766594228304913,32.0,2621338
0.5450082019290962,2.3919177805935896,46.0,2622369
0.545425102410727,2.5283853622461785,28.0,2623129
0.545002452288571,2.2439262812101024,85.0,2624633
0.5457712593725172,2.589883736401524,28.0,2625405
0.5459124793373578,2.491266900894201,32.0,2626254
0.5449729827588969,2.479769238591089,45.0,2627396
0.5430725394111988,2.3827388572757178,68.0,2628884
0.546586075587832,2.5636424161277445,25.0,2629750
0.5436203477911448,2.4226710215616785,49.0,2631040
0.5454759506883019,2.4374577217695244,43.0,2632090
0.5458596675246791,2.6393591064783926,24.0,2633006
0.5455235126928761,2.5595374518553577,35.0,2633988
0.5459155592488236,2.3312029355775827,47.0,2635035
0.5428425467891611,2.311899239676339,52.0,2636195
0.5434192413079715,2.3564404822542575,28.0,2637198
0.5435311264607977,2.2381351397607925,32.0,2638110
0.542932286578517,2.392803698571806,32.0,2639126
0.5439453533663757,2.5083903827561773,21.0,2639764
0.5461774877738736,2.430041678647313,31.0,2640650
0.5418732164918485,2.6006812903905767,22.0,2641524
0.5438614193509633,2.4317600262009678,41.0,2642603
0.5446078051030161,2.6833302761759295,32.0,2643235
0.545044532411035,2.6519370569732517,35.0,2644066
0.5422076067887247,2.307333589158952,52.0,2645351
0.540550047969683,2.374121602719634,60.0,2646768
0.5401878422882229,2.4867646849609977,27.0,2647586
0.5399379923420937,2.5669476377720737,24.0,2648424
0.5425986611089216,2.464869722547267,41.0,2649441
0.5418586429781975,2.545159669236207,33.0,2650297
0.5422786503445869,2.5037548376941214,24.0,2651118
0.5420465155238376,2.5992408235396636,23.0,2651882
0.540222387692854,2.522976930364246,28.0,2652818
0.5420192456245423,2.4952348442638623,27.0,2653673
0.5404365391497281,2.4440896498975415,47.0,2654860
0.5405711958401253,2.586794672324854,30.0,2655872
0.5409839523775704,2.4865344496924,43.0,2656971
0.5426063682179673,2.43409659973081,27.0,2657817
0.5390034942900032,2.323890422146751,60.0,2659184
0.542079206424601,2.5248215363306157,35.0,2660209
0.5389360295595044,2.6421030276013115,28.0,2660899
0.543618819646297,2.5431960936515563,12.0,2661400
0.5402734961765504,2.4454595655653795,28.0,2662132
0.5434245235021619,2.5412347663567063,18.0,2662766
0.5414252353245481,2.5422195642396477,41.0,2663714
0.5433630815731203,2.5487913480544004,16.0,2664261
0.5399580778131162,2.3253857234825834,37.0,2665301
0.5344862832531124,2.5307080740126495,50.0,2666376
0.5422702513152747,2.459537231986471,33.0,2667493
0.5345327529012028,2.423270270409006,51.0,2668818
0.5407825805771519,2.5912957874821947,18.0,2669533
0.5385397793683294,2.4633100709718088,51.0,2670651
0.5418706134503221,2.4393051425289856,31.0,2671509
0.5380024912319784,2.5599434419175773,32.0,2672530
0.5393846153044233,2.442925667412141,28.0,2673555
0.5395710282771996,2.381702850795068,33.0,2674511
0.5408270530571225,2.272166844946227,46.0,2675621
0.5350779048813589,2.576201724209332,21.0,2676404
0.5374770774158808,2.4681993782581175,28.0,2677388
0.5413199642363549,2.4255369555742177,42.0,2678482
0.5379719904874868,2.5079087500104507,30.0,2679374
0.5383433935476497,2.3069376859435424,39.0,2680501
0.5413917670700427,2.5845946883135302,13.0,2681067
0.5423881477355957,2.4802520431518555,15.0,2681697
0.5406254607218283,2.3163445775431617,42.0,2682566
0.5412966564340619,2.587138829382421,19.0,2683265
0.5386817159509301,2.5151778671078215,20.0,2683935
0.5365117447449029,2.3275590756828577,40.0,2685018
0.5383489032991889,2.496858360329453,17.0,2685758
0.5347555251501512,2.6101466795102324,15.0,2686372
0.538519596686065,2.4052337430762036,40.0,2687480
0.5406740354556664,2.267867892513088,46.0,2688505
0.5396262954183891,2.4818731932990294,42.0,2689395
0.536119074135663,2.3608598795585176,39.0,2690489
0.5389332789321278,2.559750305497369,30.0,2691354
0.5395394320841189,2.5492093610174864,32.0,2692169
0.5383461970716851,2.5482438710182227,41.0,2693269
0.5364320101960932,2.444589324037054,59.0,2694600
0.5386383928120408,2.4937537860924794,25.0,2695481
0.5363086895368498,2.6764418017657507,26.0,2696178
0.5368206744728382,2.482785781904405,62.0,2697352
0.538060307151716,2.4466633432291993,48.0,2698466
0.5365590157990272,2.4113529603928328,28.0,2699303
0.5391411207244609,2.5317843530545265,29.0,2700230
0.536791584823628,2.502816482374705,24.0,2701007
0.5360327298452936,2.449631267956801,72.0,2702443
0.538683706298306,2.252169849462067,28.0,2703354
0.5377745903521028,2.290574328104655,66.0,2704754
0.5367227440768679,2.435695261758325,40.0,2705897
0.5378627104592393,2.4031964689927614,19.0,2706588
0.5393258891999722,2.408593666926026,61.0,2707873
0.5366723803864917,2.3173337283129025,27.0,2708755
0.5402262226811477,2.580665002976145,10.0,2709208
0.5399154324111846,2.5349833185631954,29.0,2710031
0.537911533105253,2.448039080458458,22.0,2710828
0.5364278378496714,2.3228288725113013,58.0,2712252
0.5374840260567629,2.359697124320732,32.0,2713196
0.5363584799167914,2.5512437391074707,36.0,2714356
0.5436288132638989,2.455837334344487,16.0,2715029
0.5370617926183698,2.5818955261327146,27.0,2715981
0.5371343960633149,2.453167663522669,34.0,2716911
0.5377973504773863,2.512752498899187,20.0,2717644
0.5388513227640572,2.435402481434709,42.0,2718829
0.5363992157946812,2.3726925260565253,49.0,2720080
0.5442953098928577,2.5342798716897597,9.0,2720526
0.5357174156747992,2.466079472685225,36.0,2721708
0.5443454862205903,2.5075496802397814,9.0,2722135
0.5376170261398606,2.4331421819717987,25.0,2722876
0.5478983226665951,2.5957139949936296,5.0,2723158
0.5413098213136329,2.5718220992714897,14.0,2723612
0.5381601956826222,2.5616669132739682,26.0,2724407
0.5380239734419725,2.327194853026065,40.0,2725283
0.5390814288427745,2.5047719392351846,13.0,2725827
0.53969457890657,2.48200373479936,30.0,2726633
0.5354687129193539,2.460541143946222,38.0,2727747
0.5380728681236377,2.4597037710421508,44.0,2728921
0.5377881536039255,2.380334227873107,53.0,2730106
0.5383108330554649,2.5120359354331847,21.0,2730721
0.536692444908663,2.4176718740005776,41.0,2731810
0.535373948718587,2.4288645381592726,40.0,2732983
0.5368370268384464,2.488066448105706,23.0,2733771
0.53819119789358,2.408486474490335,37.0,2734622
0.5351181975032222,2.5196763272739866,24.0,2735456
0.5361095498384837,2.3279854888164544,39.0,2736692
0.5371910598170891,2.416182622229785,58.0,2738121
0.5380008941185305,2.5431122612860415,22.0,2738897
0.5383231328218031,2.679269561819882,20.0,2739449
0.5362968251443088,2.5189786618903454,35.0,2740391
0.5386142449976397,2.7025868491617544,33.0,2741258
0.5342614348363566,2.420558292346242,36.0,2742291
0.5377260813963365,2.5654372320200842,26.0,2743039
0.5372433726799274,2.591776266425799,16.0,2743655
0.536369419670304,2.353084005493212,32.0,2744618
0.5365111528376177,2.416540715107087,47.0,2745650
0.5383913196482748,2.408022167407117,20.0,2746503
0.5364565617558454,2.373305423266949,60.0,2747830
0.5376733049683506,2.468565600513521,20.0,2748504
0.5353789003745146,2.3243264323294026,45.0,2749808
0.5421120575496129,2.4918972762567657,16.0,2750373
0.5370487777951053,2.405232820306714,28.0,2751359
0.5363645893439912,2.6591377031733416,33.0,2752048
0.541137072061881,2.671874189376831,35.0,2752833
0.537643608427787,2.531889882314113,30.0,2753870
0.5347552740005869,2.44363412939676,47.0,2754885
0.5369318900941473,2.5959386657161785,13.0,2755428
0.5379879425379855,2.443212267781092,37.0,2756522
0.535646228799125,2.343218814848189,45.0,2757673
0.5370475779250492,2.5921350857898,29.0,2758332
0.5363199829091753,2.4104577344099796,61.0,2759698
0.5359046483904587,2.420703727099562,26.0,2760668
0.536962188502693,2.546751505658706,48.0,2761666
0.5375403908673179,2.4909094014191275,37.0,2762483
0.5355023466120693,2.507067892712112,46.0,2763764
0.5384171380886162,2.5448527417770803,39.0,2764718
0.5364465725245734,2.5236186406882526,30.0,2765738
0.5387977812822002,2.543195322492069,28.0,2766541
0.5351132241857557,2.5832983176186595,28.0,2767419
0.5367766450348875,2.466957403966845,50.0,2768755
0.5380765875955368,2.361752266671332,45.0,2769837
0.5349774202810446,2.614689874554811,18.0,2770348
0.5367554250843867,2.618245702197119,25.0,2771196
0.5397593701741972,2.5458494060935237,21.0,2771925
0.5382696754109543,2.4978664000477413,32.0,2772834
0.5350813371778955,2.5036793902420755,33.0,2773930
0.5375949383178356,2.391712219836012,42.0,2775138
0.5394361223453044,2.523554649758846,24.0,2775989
0.5361003295712832,2.5048840621369446,17.0,2776775
0.5369276181270516,2.510440644507851,25.0,2777512
0.539931828942889,2.4602763008743467,14.0,2778026
0.5366901906316357,2.4361716562948965,45.0,2779089
0.5366040149513556,2.5458117286769713,32.0,2780074
0.535750512552892,2.442037007330878,36.0,2781062
0.5354491413190122,2.4384156166256026,49.0,2782258
0.5369747034881426,2.417704340664373,39.0,2783367
0.5360196158185119,2.481032691927399,19.0,2784083
0.5349864597493559,2.4999470782388094,33.0,2784970
0.534369996651446,2.490791086372471,38.0,2785931
0.5350905832537899,2.40036593357722,64.0,2787286
0.5342949949871234,2.4302235126979954,37.0,2788275
0.5367397036696925,2.54696420322765,20.0,2789105
0.5382639988009426,2.49668815128698,37.0,2789767
0.5334527829499073,2.357480917140105,46.0,2791087
0.5350360686401378,2.254577042860372,61.0,2792563
0.538111867123877,2.5538215743170842,32.0,2793423
0.5379456917596821,2.5513748226840454,28.0,2794474
0.5365695517614069,2.569076613126048,35.0,2795483
0.5353795845481879,2.415741098840929,48.0,2796649
0.5361935511676462,2.515671610954984,36.0,2797625
0.5359792086747613,2.5600620062634496,22.0,2798438
0.5347088648968895,2.4282610739637542,21.0,2799188
0.5375192452384804,2.443954878264552,31.0,2800086
0.5362153815520033,2.5986603471293206,25.0,2800837
0.5402788400226546,2.591090638938213,13.0,2801405
0.5362980287270189,2.466725732402021,55.0,2802534
0.5381093632899635,2.4668702882305977,10.0,2803102
0.5369199470064645,2.45896755039342,38.0,2804129
0.5342833331788567,2.3972299730324513,40.0,2805265
0.5364662635072749,2.340007771735496,54.0,2806445
0.5334453480445072,2.4570807705783064,37.0,2807184
0.5369812958019295,2.510206016191502,29.0,2808159
0.5360892807342568,2.457488628066316,27.0,2808948
0.5383754232100078,2.490197138133503,23.0,2809793
0.5346922118316438,2.5123610985645337,42.0,2810807
0.5374140559502367,2.6163339541768127,15.0,2811448
0.5398291616604246,2.5548895340541313,24.0,2812149
0.5370615999095874,2.56590660509088,14.0,2812775
0.535149713601972,2.592769803231573,25.0,2813592
0.5392719645356927,2.608193639010319,17.0,2814063
0.5366080233989617,2.544802630008795,27.0,2815043
0.5374057959957544,2.4316605332025865,50.0,2815997
0.5338343206070634,2.461193320683471,38.0,2817023
0.5411333898121343,2.4942748229041425,21.0,2817745
0.5330871750938748,2.4799041021943866,44.0,2818827
0.5344989987055839,2.2947604221698428,91.0,2820511
0.5369495327963213,2.3636055518565566,36.0,2821561
0.5362315009859272,2.351220398917234,47.0,2822630
0.5354107803520423,2.310739310898881,54.0,2823916
0.539083639523653,2.546208567020964,22.0,2824694
0.5368181609658784,2.368297465866612,18.0,2825443
0.5341656567114923,2.3046373377243676,43.0,2826600
0.5374660524687542,2.4113948140533186,50.0,2827770
0.5359610458733961,2.4937040595919924,50.0,2828962
0.5356729274331513,2.4764900117860003,40.0,2829911
0.5369754093939032,2.341686132201774,46.0,2831139
0.5372102561359582,2.5558150181297883,48.0,2832012
0.537699282046192,2.4151992487513327,35.0,2832985
0.5363172705502215,2.377853816643759,45.0,2834252
0.5367492379727237,2.4890660109008924,46.0,2835498
0.5366483389710387,2.5660454042048917,44.0,2836655
0.5351263248091997,2.3239351311560528,57.0,2837969
0.5361009803581499,2.4769192095820456,32.0,2838705
0.5357128808257776,2.4986167247506823,19.0,2839364
0.5374917898535617,2.6352025491088185,18.0,2840039
0.5381891938648549,2.446582284125688,57.0,2841393
0.5357728202573278,2.345694910734892,65.0,2842806
0.5359496979203228,2.3602979769173498,53.0,2844054
0.5355779491140348,2.386009407905953,42.0,2845220
0.5389645711318117,2.485134716724452,39.0,2846102
0.5369082355718,2.329243433038029,36.0,2847197
0.5357569179534912,2.4065752522945405,30.0,2848202
0.5392824447000182,2.5097592308923797,40.0,2848977
0.5395634410753531,2.581836305925447,25.0,2849693
0.5349655610726292,2.3139450436920153,41.0,2850762
